2, 92400, Note_off_c, 0, 59, 0
2, 92400, Note_on_c, 0, 57, 74
2, 92640, Note_off_c, 0, 57, 0
2, 92640, Note_on_c, 0, 59, 79
2, 92640, Note_off_c, 0, 51, 0
2, 92640, Note_on_c, 0, 47, 76
2, 92880, Note_off_c, 0, 59, 0
2, 92880, Note_on_c, 0, 61, 85
2, 93120, Note_off_c, 0, 69, 0
2, 93120, Note_off_c, 0, 61, 0
2, 93120, Note_on_c, 0, 68, 66
2, 93120, Note_off_c, 0, 47, 0
2, 93120, Note_on_c, 0, 59, 66
2, 93120, Note_on_c, 0, 52, 76
2, 93360, Note_off_c, 0, 59, 0
2, 93360, Note_on_c, 0, 57, 69
2, 93600, Note_off_c, 0, 68, 0
2, 93600, Note_on_c, 0, 76, 86
2, 93600, Note_off_c, 0, 57, 0
2, 93600, Note_on_c, 0, 59, 81
2, 93840, Note_off_c, 0, 59, 0
2, 93840, Note_on_c, 0, 61, 79
2, 94080, Note_off_c, 0, 76, 0
2, 94080, Note_on_c, 0, 78, 87
2, 94080, Note_off_c, 0, 61, 0
2, 94080, Note_on_c, 0, 57, 72
2, 94320, Note_off_c, 0, 57, 0
2, 94320, Note_on_c, 0, 56, 74
2, 94560, Note_off_c, 0, 56, 0
2, 94560, Note_on_c, 0, 57, 74
2, 94800, Note_off_c, 0, 57, 0
2, 94800, Note_on_c, 0, 59, 77
2, 95040, Note_off_c, 0, 78, 0
2, 95040, Note_off_c, 0, 52, 0
2, 95040, Note_off_c, 0, 59, 0
2, 95040, Note_on_c, 0, 57, 79
2, 95040, Note_on_c, 0, 51, 75
2, 95280, Note_on_c, 0, 71, 74
2, 95280, Note_off_c, 0, 57, 0
2, 95280, Note_on_c, 0, 56, 72
2, 95520, Note_off_c, 0, 71, 0
2, 95520, Note_on_c, 0, 73, 79
2, 95520, Note_off_c, 0, 56, 0
2, 95520, Note_on_c, 0, 57, 77
2, 95760, Note_off_c, 0, 73, 0
2, 95760, Note_on_c, 0, 75, 83
2, 95760, Note_off_c, 0, 57, 0
2, 95760, Note_on_c, 0, 59, 75
2, 96000, Note_off_c, 0, 75, 0
2, 96000, Note_on_c, 0, 76, 79
2, 96000, Note_off_c, 0, 59, 0
2, 96000, Note_on_c, 0, 56, 73
2, 96240, Note_off_c, 0, 76, 0
2, 96240, Note_on_c, 0, 75, 70
2, 96480, Note_off_c, 0, 75, 0
2, 96480, Note_on_c, 0, 76, 81
2, 96480, Note_off_c, 0, 56, 0
2, 96480, Note_on_c, 0, 59, 74
2, 96720, Note_off_c, 0, 76, 0
2, 96720, Note_on_c, 0, 78, 87
2, 96960, Note_off_c, 0, 78, 0
2, 96960, Note_on_c, 0, 80, 80
2, 96960, Note_off_c, 0, 51, 0
2, 96960, Note_off_c, 0, 59, 0
2, 96960, Note_on_c, 0, 52, 71
2, 96960, Note_on_c, 0, 49, 71
2, 97200, Note_off_c, 0, 80, 0
2, 97200, Note_on_c, 0, 81, 81
2, 97440, Note_off_c, 0, 81, 0
2, 97440, Note_on_c, 0, 83, 84
2, 97440, Note_off_c, 0, 52, 0
2, 97440, Note_on_c, 0, 56, 78
2, 97680, Note_off_c, 0, 83, 0
2, 97680, Note_on_c, 0, 80, 70
2, 97920, Note_off_c, 0, 80, 0
2, 97920, Note_on_c, 0, 81, 78
2, 97920, Note_off_c, 0, 49, 0
2, 97920, Note_on_c, 0, 42, 72
2, 98160, Note_off_c, 0, 81, 0
2, 98160, Note_on_c, 0, 80, 74
2, 98400, Note_off_c, 0, 80, 0
2, 98400, Note_on_c, 0, 81, 77
2, 98400, Note_off_c, 0, 56, 0
2, 98400, Note_off_c, 0, 42, 0
2, 98400, Note_on_c, 0, 54, 71
2, 98640, Note_off_c, 0, 81, 0
2, 98640, Note_on_c, 0, 83, 83
2, 98640, Note_on_c, 0, 52, 75
2, 98880, Note_off_c, 0, 83, 0
2, 98880, Note_on_c, 0, 81, 75
2, 98880, Note_off_c, 0, 52, 0
2, 98880, Note_on_c, 0, 51, 75
2, 99120, Note_off_c, 0, 81, 0
2, 99120, Note_on_c, 0, 80, 75
2, 99360, Note_off_c, 0, 80, 0
2, 99360, Note_on_c, 0, 81, 79
2, 99360, Note_off_c, 0, 51, 0
2, 99360, Note_on_c, 0, 47, 73
2, 99600, Note_off_c, 0, 81, 0
2, 99600, Note_on_c, 0, 83, 79
2, 99840, Note_off_c, 0, 83, 0
2, 99840, Note_on_c, 0, 80, 68
2, 99840, Note_off_c, 0, 47, 0
2, 99840, Note_on_c, 0, 52, 82
2, 100080, Note_off_c, 0, 80, 0
2, 100080, Note_on_c, 0, 78, 73
2, 100320, Note_off_c, 0, 78, 0
2, 100320, Note_on_c, 0, 80, 80
2, 100320, Note_off_c, 0, 52, 0
2, 100320, Note_on_c, 0, 47, 72
2, 100560, Note_off_c, 0, 80, 0
2, 100560, Note_on_c, 0, 81, 79
2, 100800, Note_off_c, 0, 81, 0
2, 100800, Note_on_c, 0, 80, 72
2, 100800, Note_off_c, 0, 54, 0
2, 100800, Note_off_c, 0, 47, 0
2, 100800, Note_on_c, 0, 52, 77
2, 100800, Note_on_c, 0, 49, 80
2, 101040, Note_off_c, 0, 80, 0
2, 101040, Note_on_c, 0, 78, 72
2, 101280, Note_off_c, 0, 78, 0
2, 101280, Note_on_c, 0, 76, 73
2, 101280, Note_off_c, 0, 49, 0
2, 101280, Note_on_c, 0, 44, 68
2, 101520, Note_off_c, 0, 76, 0
2, 101520, Note_on_c, 0, 75, 71
2, 101760, Note_off_c, 0, 75, 0
2, 101760, Note_on_c, 0, 73, 71
2, 101760, Note_off_c, 0, 44, 0
2, 101760, Note_on_c, 0, 45, 76
2, 102000, Note_off_c, 0, 73, 0
2, 102000, Note_on_c, 0, 71, 73
2, 102240, Note_off_c, 0, 71, 0
2, 102240, Note_on_c, 0, 73, 77
2, 102240, Note_off_c, 0, 52, 0
2, 102240, Note_off_c, 0, 45, 0
2, 102240, Note_on_c, 0, 68, 97
2, 102240, Note_on_c, 0, 40, 69
2, 102480, Note_off_c, 0, 73, 0
2, 102480, Note_on_c, 0, 74, 80
2, 102720, Note_off_c, 0, 74, 0
2, 102720, Note_on_c, 0, 73, 70
2, 102720, Note_on_c, 0, 69, 70
2, 102720, Note_off_c, 0, 68, 0
2, 102720, Note_off_c, 0, 40, 0
2, 102720, Note_on_c, 0, 42, 74
2, 102960, Note_off_c, 0, 73, 0
2, 102960, Note_on_c, 0, 71, 66
2, 103200, Note_off_c, 0, 71, 0
2, 103200, Note_on_c, 0, 73, 79
2, 103200, Note_off_c, 0, 42, 0
2, 103200, Note_on_c, 0, 37, 69
2, 103440, Note_off_c, 0, 73, 0
2, 103440, Note_on_c, 0, 74, 82
2, 103680, Note_off_c, 0, 74, 0
2, 103680, Note_on_c, 0, 71, 68
2, 103680, Note_off_c, 0, 37, 0
2, 103680, Note_on_c, 0, 39, 69
2, 103920, Note_off_c, 0, 71, 0
2, 103920, Note_on_c, 0, 73, 80
2, 104160, Note_off_c, 0, 73, 0
2, 104160, Note_on_c, 0, 75, 82
2, 104160, Note_off_c, 0, 39, 0
2, 104160, Note_on_c, 0, 59, 85
2, 104400, Note_off_c, 0, 75, 0
2, 104400, Note_on_c, 0, 71, 73
2, 104640, Note_off_c, 0, 69, 0
2, 104640, Note_off_c, 0, 71, 0
2, 104640, Note_on_c, 0, 76, 87
2, 104640, Note_on_c, 0, 68, 72
2, 104640, Note_off_c, 0, 59, 0
2, 104640, Note_on_c, 0, 61, 83
2, 104880, Note_off_c, 0, 68, 0
2, 104880, Note_on_c, 0, 64, 71
2, 105120, Note_off_c, 0, 64, 0
2, 105120, Note_on_c, 0, 66, 80
2, 105360, Note_off_c, 0, 66, 0
2, 105360, Note_on_c, 0, 68, 78
2, 105600, Note_off_c, 0, 68, 0
2, 105600, Note_on_c, 0, 69, 80
2, 105600, Note_off_c, 0, 61, 0
2, 105840, Note_off_c, 0, 69, 0
2, 105840, Note_on_c, 0, 71, 83
2, 105840, Note_on_c, 0, 54, 67
2, 106080, Note_off_c, 0, 71, 0
2, 106080, Note_on_c, 0, 73, 77
2, 106080, Note_off_c, 0, 54, 0
2, 106080, Note_on_c, 0, 56, 76
2, 106320, Note_off_c, 0, 56, 0
2, 106320, Note_on_c, 0, 57, 80
2, 106560, Note_off_c, 0, 76, 0
2, 106560, Note_on_c, 0, 75, 74
2, 106560, Note_off_c, 0, 57, 0
2, 106560, Note_on_c, 0, 59, 80
2, 106800, Note_off_c, 0, 73, 0
2, 106800, Note_on_c, 0, 73, 74
2, 107040, Note_off_c, 0, 73, 0
2, 107040, Note_on_c, 0, 71, 70
2, 107040, Note_off_c, 0, 59, 0
2, 107040, Note_on_c, 0, 47, 65
2, 107280, Note_off_c, 0, 71, 0
2, 107280, Note_on_c, 0, 69, 68
2, 107520, Note_off_c, 0, 75, 0
2, 107520, Note_off_c, 0, 69, 0
2, 107520, Note_on_c, 0, 76, 82
2, 107520, Note_on_c, 0, 68, 72
2, 107520, Note_off_c, 0, 47, 0
2, 107520, Note_on_c, 0, 40, 69
2, 113280, Note_off_c, 0, 76, 0
2, 113280, Note_off_c, 0, 68, 0
2, 113280, Note_off_c, 0, 40, 0
2, 113281, End_track
0, 0, End_of_file
